domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
vaxeldriv.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
vifixarallt.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
vilkenveckaardet.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
villamexi.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
virililabacademy.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
vitaprogress.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
vladolf.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
vstrecha.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
webbstory.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
webpage314.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
wirpir.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
wlwebdesign.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
wtpo.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
wwwhitta.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--bstakontantkortet-qqb.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--btmssa-duaf.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--containerls-68a.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
xn--dekalhxan-02a.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--fordonsmklarn-ifb.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--frbttrajobbet-dfb1y.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--gtorna-iua.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--ibbeslxhjlp-q8ad.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--mbranu-iua.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
xn--nordwrts-4za.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--sjcontainer-sfb.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
xn--std48-nra.se,se,2026-03-13,True,,,wayback,2026-03-12T08:53:22.154883+00:00
xn--vrmlnning-v2ad.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
zellbergs.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
zhiva.se,se,2026-03-13,True,False,0,wayback,2026-03-12T08:53:22.154883+00:00
