domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
vanja-svb.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
vardrobe.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
varmepumpsgaranti.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
velari.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
velaritech.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
veterinarhuset.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
vexly.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
viktoriyasbeauty.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
villagreen.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
villkora.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
vinstmaskin.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
virvelgatan.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
vivredecor.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
vooraltijdverbonden.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
vwmotion.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
whitelabel.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
wl-insurance.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
wli.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
wolfnova.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
workshoppartner.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
xn--br-std-mleri-kcbr.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
xn--butiken-80a.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
xn--grnit-wua.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--hungrigavnner-jfb.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
xn--iagrden-gxa.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
xn--pausfgel-e0a.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--pizzahousetrnninge-o3b.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--poolbadvtrum-0cb.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
xn--ps-gebudereinigung-qtb.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--rvsmr-juad.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--sjstadstd-22a5q.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--skerhetsakademien-qqb.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
xn--sljahusbil-q5a.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--sljbolag24-q5a.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
xn--sljkonsult24-gcb.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--strdfirmastrngns-xnbjd.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--stvel-kua.se,se,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
xn--vittluxe-e1a.se,se,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
ymo.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
zakelijk-ziggo.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
zakelijkziggo.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
zalikgewoongaanoverstappen.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
zesko.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggo-breedband.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggo-digitaal.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggo-internet.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggo-kabel.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggo-mobile.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggo-studio.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggo-tv.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggo-zone-live.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggodigitaal.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggointernet.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggokabel.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggolive.nu,nu,2026-07-24,True,,,wayback,2026-07-23T09:25:18.423094+00:00
ziggomobiel.nu,nu,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
ziggomobile.nu,nu,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
ziggothuis.nu,nu,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
ziggozone-live.nu,nu,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
ziggozone.nu,nu,2026-07-24,True,False,0,wayback,2026-07-23T09:25:18.423094+00:00
