domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
vaderovind.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
vallbyeko.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
vanuum.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
varstatakbygget.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
vasastansriv.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
vaxtvarkcoaching.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
velvo.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
viise.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
viklundsflytt.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
viktera.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
villaosthang.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
viltstangsel.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
visardz.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
visitkinnekulle.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
visitlysekil.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
vitametik.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
vitasnuset.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
vouche.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
vuxenadhd.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
weibullsholms.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
wellvia.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
whistle-blow.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
wphub.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
wphubs.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
wwweb.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xlnttalent.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--adhdhjlpmedel-gfb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--amgbyggplt-95a.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--askimplt-g0a.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--barnstnder-v5a.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--bcktech-5wa.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--bergvrmedirekt-9hb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--brfnrheten2-o8a.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--brllopsdekor-5ib.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--brllopsparet-hemby-e3b.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--findmdebooker-fnb.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--flgtillbehr-l8a7v.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--flyttaisr-22a.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--flyttstdningikersberga-64b4a.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--fnsterwebbshop-vpb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--fnsterwebshop-imb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--frklimakteriet-vpb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--frrddirekt-35a5r.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--godhlsa-8wa.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--gonsjukdomar-3ib.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--hgakustenkajak-vpb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--kktest-wxa.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--lgha-5qa.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--matimlardalen-ffb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--mecajmleriab-ycb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--mssa-5qa.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--mssor-jua.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--npfhjlpmedel-kcb.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--nsand-jua.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--nskatlge-5za7o.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--ntvara-bua.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--rttskydd-0za.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--slenstd-5waf.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--smgengin-o4a.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--smrtklinik-r5a.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--srbarhetsskanning-8qb.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--stdhjlpenhelsingborg-czbd.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--stdhjlpenlandskrona-hwbd.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--strategibyrn-3cb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--terwin-hua.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--trdmstarna-r5ac.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
xn--vderovind-v2a.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
xn--viltstngsel-q8a.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
yarisgr.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
yeoh.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
yotf.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
yuanver.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
zazzicello.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
zelltech.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
zerotax.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
